 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500410 Guia Lopes da Laguna
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";510;502;1012
"De 5 a 9 anos";564;577;1141
"De 10 a 14 anos";564;532;1096
"De 15 a 19 anos";524;505;1029
"De 20 a 24 anos";485;513;998
"De 25 a 29 anos";430;408;838
"De 30 a 34 anos";388;376;764
"De 35 a 39 anos";357;370;727
"De 40 a 44 anos";339;344;683
"De 45 a 49 anos";315;295;610
"De 50 a 54 anos";265;269;534
"De 55 a 59 anos";223;216;439
"De 60 a 64 anos";197;181;378
"De 65 a 69 anos";162;126;288
"De 70 a 74 anos";114;110;224
"De 75 a 79 anos";80;65;145
"De 80 anos ou mais";77;78;155
"Total";5594;5467;11061
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

