 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270660 Paulo Jacinto
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";300;293;593
"De 5 a 9 anos";347;342;689
"De 10 a 14 anos";399;374;773
"De 15 a 19 anos";371;359;730
"De 20 a 24 anos";336;338;674
"De 25 a 29 anos";322;317;639
"De 30 a 34 anos";295;293;588
"De 35 a 39 anos";250;258;508
"De 40 a 44 anos";200;228;428
"De 45 a 49 anos";173;203;376
"De 50 a 54 anos";162;186;348
"De 55 a 59 anos";148;160;308
"De 60 a 64 anos";128;149;277
"De 65 a 69 anos";99;123;222
"De 70 a 74 anos";76;100;176
"De 75 a 79 anos";46;69;115
"De 80 anos ou mais";62;84;146
"Total";3714;3876;7590
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

