 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270660 Paulo Jacinto
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";429;424;853
"De 5 a 9 anos";429;419;848
"De 10 a 14 anos";441;431;872
"De 15 a 19 anos";463;452;915
"De 20 a 24 anos";387;366;753
"De 25 a 29 anos";284;291;575
"De 30 a 34 anos";212;230;442
"De 35 a 39 anos";180;208;388
"De 40 a 44 anos";172;192;364
"De 45 a 49 anos";157;166;323
"De 50 a 54 anos";137;157;294
"De 55 a 59 anos";109;143;252
"De 60 a 64 anos";86;130;216
"De 65 a 69 anos";67;100;167
"De 70 a 74 anos";57;75;132
"De 75 a 79 anos";48;57;105
"De 80 anos ou mais";71;102;173
"Total";3729;3943;7672
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

