 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270660 Paulo Jacinto
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";408;398;806
"De 5 a 9 anos";415;416;831
"De 10 a 14 anos";418;397;815
"De 15 a 19 anos";443;426;869
"De 20 a 24 anos";394;387;781
"De 25 a 29 anos";303;294;597
"De 30 a 34 anos";235;258;493
"De 35 a 39 anos";184;206;390
"De 40 a 44 anos";170;200;370
"De 45 a 49 anos";161;169;330
"De 50 a 54 anos";143;158;301
"De 55 a 59 anos";120;150;270
"De 60 a 64 anos";92;129;221
"De 65 a 69 anos";73;108;181
"De 70 a 74 anos";53;75;128
"De 75 a 79 anos";46;56;102
"De 80 anos ou mais";69;99;168
"Total";3727;3926;7653
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

