 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315330 Presidente Kubitschek
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";145;138;283
"De 5 a 9 anos";139;132;271
"De 10 a 14 anos";116;110;226
"De 15 a 19 anos";145;126;271
"De 20 a 24 anos";120;133;253
"De 25 a 29 anos";128;117;245
"De 30 a 34 anos";111;115;226
"De 35 a 39 anos";119;106;225
"De 40 a 44 anos";72;75;147
"De 45 a 49 anos";86;80;166
"De 50 a 54 anos";84;70;154
"De 55 a 59 anos";69;59;128
"De 60 a 64 anos";57;69;126
"De 65 a 69 anos";42;45;87
"De 70 a 74 anos";34;42;76
"De 75 a 79 anos";30;27;57
"De 80 anos ou mais";25;41;66
"Total";1522;1485;3007
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

