 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315330 Presidente Kubitschek
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";141;134;275
"De 5 a 9 anos";133;131;264
"De 10 a 14 anos";121;115;236
"De 15 a 19 anos";107;100;207
"De 20 a 24 anos";124;119;243
"De 25 a 29 anos";109;122;231
"De 30 a 34 anos";115;109;224
"De 35 a 39 anos";113;108;221
"De 40 a 44 anos";110;97;207
"De 45 a 49 anos";74;72;146
"De 50 a 54 anos";89;75;164
"De 55 a 59 anos";81;65;146
"De 60 a 64 anos";63;58;121
"De 65 a 69 anos";47;59;106
"De 70 a 74 anos";35;40;75
"De 75 a 79 anos";27;33;60
"De 80 anos ou mais";32;44;76
"Total";1521;1481;3002
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

