 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315330 Presidente Kubitschek
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";149;135;284
"De 5 a 9 anos";133;126;259
"De 10 a 14 anos";152;132;284
"De 15 a 19 anos";143;140;283
"De 20 a 24 anos";136;129;265
"De 25 a 29 anos";125;123;248
"De 30 a 34 anos";117;115;232
"De 35 a 39 anos";90;89;179
"De 40 a 44 anos";80;81;161
"De 45 a 49 anos";83;77;160
"De 50 a 54 anos";76;66;142
"De 55 a 59 anos";65;68;133
"De 60 a 64 anos";52;57;109
"De 65 a 69 anos";41;46;87
"De 70 a 74 anos";37;36;73
"De 75 a 79 anos";23;28;51
"De 80 anos ou mais";24;37;61
"Total";1526;1485;3011
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

