 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315330 Presidente Kubitschek
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";168;161;329
"De 5 a 9 anos";167;148;315
"De 10 a 14 anos";157;157;314
"De 15 a 19 anos";182;160;342
"De 20 a 24 anos";156;148;304
"De 25 a 29 anos";125;111;236
"De 30 a 34 anos";86;86;172
"De 35 a 39 anos";89;91;180
"De 40 a 44 anos";75;75;150
"De 45 a 49 anos";72;68;140
"De 50 a 54 anos";58;75;133
"De 55 a 59 anos";44;51;95
"De 60 a 64 anos";46;51;97
"De 65 a 69 anos";41;35;76
"De 70 a 74 anos";26;34;60
"De 75 a 79 anos";17;21;38
"De 80 anos ou mais";15;24;39
"Total";1524;1496;3020
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

