 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130420 Tefé
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4710;4484;9194
"De 5 a 9 anos";4525;4486;9011
"De 10 a 14 anos";4023;3889;7912
"De 15 a 19 anos";3750;3630;7380
"De 20 a 24 anos";3405;3308;6713
"De 25 a 29 anos";2786;2659;5445
"De 30 a 34 anos";2152;2061;4213
"De 35 a 39 anos";1659;1514;3173
"De 40 a 44 anos";1373;1242;2615
"De 45 a 49 anos";1078;1010;2088
"De 50 a 54 anos";892;797;1689
"De 55 a 59 anos";700;632;1332
"De 60 a 64 anos";567;504;1071
"De 65 a 69 anos";436;382;818
"De 70 a 74 anos";304;269;573
"De 75 a 79 anos";179;185;364
"De 80 anos ou mais";196;207;403
"Total";32735;31259;63994
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

