 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130420 Tefé
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4057;3827;7884
"De 5 a 9 anos";3992;3658;7650
"De 10 a 14 anos";3711;3601;7312
"De 15 a 19 anos";3375;3321;6696
"De 20 a 24 anos";2992;2872;5864
"De 25 a 29 anos";2663;2569;5232
"De 30 a 34 anos";2338;2257;4595
"De 35 a 39 anos";1990;1858;3848
"De 40 a 44 anos";1491;1416;2907
"De 45 a 49 anos";1221;1091;2312
"De 50 a 54 anos";978;901;1879
"De 55 a 59 anos";767;700;1467
"De 60 a 64 anos";619;582;1201
"De 65 a 69 anos";469;450;919
"De 70 a 74 anos";367;309;676
"De 75 a 79 anos";233;220;453
"De 80 anos ou mais";244;261;505
"Total";31507;29893;61400
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

