 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240850 Ouro Branco
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";185;171;356
"De 5 a 9 anos";183;190;373
"De 10 a 14 anos";202;182;384
"De 15 a 19 anos";220;194;414
"De 20 a 24 anos";243;201;444
"De 25 a 29 anos";203;171;374
"De 30 a 34 anos";157;167;324
"De 35 a 39 anos";164;163;327
"De 40 a 44 anos";161;169;330
"De 45 a 49 anos";142;140;282
"De 50 a 54 anos";119;130;249
"De 55 a 59 anos";110;117;227
"De 60 a 64 anos";86;97;183
"De 65 a 69 anos";68;79;147
"De 70 a 74 anos";64;67;131
"De 75 a 79 anos";39;54;93
"De 80 anos ou mais";75;91;166
"Total";2421;2383;4804
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

