 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220551 Juazeiro do Piauí
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";242;230;472
"De 5 a 9 anos";270;214;484
"De 10 a 14 anos";267;237;504
"De 15 a 19 anos";286;282;568
"De 20 a 24 anos";267;245;512
"De 25 a 29 anos";209;206;415
"De 30 a 34 anos";192;175;367
"De 35 a 39 anos";186;187;373
"De 40 a 44 anos";171;163;334
"De 45 a 49 anos";177;152;329
"De 50 a 54 anos";121;111;232
"De 55 a 59 anos";121;119;240
"De 60 a 64 anos";85;102;187
"De 65 a 69 anos";68;78;146
"De 70 a 74 anos";54;52;106
"De 75 a 79 anos";46;50;96
"De 80 anos ou mais";42;44;86
"Total";2804;2647;5451
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

