 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220551 Juazeiro do Piauí
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";232;206;438
"De 5 a 9 anos";247;211;458
"De 10 a 14 anos";251;243;494
"De 15 a 19 anos";255;255;510
"De 20 a 24 anos";221;217;438
"De 25 a 29 anos";185;185;370
"De 30 a 34 anos";175;167;342
"De 35 a 39 anos";162;158;320
"De 40 a 44 anos";152;144;296
"De 45 a 49 anos";139;126;265
"De 50 a 54 anos";108;104;212
"De 55 a 59 anos";93;102;195
"De 60 a 64 anos";65;87;152
"De 65 a 69 anos";58;70;128
"De 70 a 74 anos";50;58;108
"De 75 a 79 anos";42;48;90
"De 80 anos ou mais";40;37;77
"Total";2475;2418;4893
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

