 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220551 Juazeiro do Piauí
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";291;278;569
"De 5 a 9 anos";281;283;564
"De 10 a 14 anos";270;294;564
"De 15 a 19 anos";280;252;532
"De 20 a 24 anos";224;196;420
"De 25 a 29 anos";167;167;334
"De 30 a 34 anos";162;149;311
"De 35 a 39 anos";134;118;252
"De 40 a 44 anos";112;108;220
"De 45 a 49 anos";94;101;195
"De 50 a 54 anos";79;88;167
"De 55 a 59 anos";68;76;144
"De 60 a 64 anos";67;74;141
"De 65 a 69 anos";59;57;116
"De 70 a 74 anos";45;34;79
"De 75 a 79 anos";27;22;49
"De 80 anos ou mais";27;24;51
"Total";2387;2321;4708
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

