 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230125 Ararendá
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";541;562;1103
"De 5 a 9 anos";611;562;1173
"De 10 a 14 anos";588;679;1267
"De 15 a 19 anos";605;546;1151
"De 20 a 24 anos";424;362;786
"De 25 a 29 anos";292;324;616
"De 30 a 34 anos";316;296;612
"De 35 a 39 anos";291;267;558
"De 40 a 44 anos";231;292;523
"De 45 a 49 anos";213;247;460
"De 50 a 54 anos";175;217;392
"De 55 a 59 anos";161;179;340
"De 60 a 64 anos";185;198;383
"De 65 a 69 anos";117;138;255
"De 70 a 74 anos";120;155;275
"De 75 a 79 anos";97;84;181
"De 80 anos ou mais";95;100;195
"Total";5062;5208;10270
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

