 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230125 Ararendá
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";459;457;916
"De 5 a 9 anos";495;530;1025
"De 10 a 14 anos";547;532;1079
"De 15 a 19 anos";537;502;1039
"De 20 a 24 anos";465;468;933
"De 25 a 29 anos";385;350;735
"De 30 a 34 anos";329;344;673
"De 35 a 39 anos";316;320;636
"De 40 a 44 anos";313;291;604
"De 45 a 49 anos";293;279;572
"De 50 a 54 anos";225;264;489
"De 55 a 59 anos";208;242;450
"De 60 a 64 anos";174;190;364
"De 65 a 69 anos";167;175;342
"De 70 a 74 anos";124;162;286
"De 75 a 79 anos";86;117;203
"De 80 anos ou mais";138;142;280
"Total";5261;5365;10626
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

