 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230125 Ararendá
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";442;446;888
"De 5 a 9 anos";483;527;1010
"De 10 a 14 anos";532;546;1078
"De 15 a 19 anos";551;484;1035
"De 20 a 24 anos";445;459;904
"De 25 a 29 anos";383;351;734
"De 30 a 34 anos";342;350;692
"De 35 a 39 anos";313;329;642
"De 40 a 44 anos";314;299;613
"De 45 a 49 anos";311;274;585
"De 50 a 54 anos";230;273;503
"De 55 a 59 anos";215;252;467
"De 60 a 64 anos";181;195;376
"De 65 a 69 anos";165;171;336
"De 70 a 74 anos";132;173;305
"De 75 a 79 anos";84;114;198
"De 80 anos ou mais";147;153;300
"Total";5270;5396;10666
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

