 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230125 Ararendá
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";414;407;821
"De 5 a 9 anos";439;460;899
"De 10 a 14 anos";476;501;977
"De 15 a 19 anos";507;471;978
"De 20 a 24 anos";465;436;901
"De 25 a 29 anos";396;411;807
"De 30 a 34 anos";369;356;725
"De 35 a 39 anos";340;349;689
"De 40 a 44 anos";318;323;641
"De 45 a 49 anos";327;295;622
"De 50 a 54 anos";297;274;571
"De 55 a 59 anos";231;267;498
"De 60 a 64 anos";202;235;437
"De 65 a 69 anos";169;182;351
"De 70 a 74 anos";140;165;305
"De 75 a 79 anos";100;142;242
"De 80 anos ou mais";143;170;313
"Total";5333;5444;10777
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

