 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312060 Crucilândia
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";176;170;346
"De 5 a 9 anos";188;184;372
"De 10 a 14 anos";180;180;360
"De 15 a 19 anos";205;199;404
"De 20 a 24 anos";202;202;404
"De 25 a 29 anos";193;190;383
"De 30 a 34 anos";211;164;375
"De 35 a 39 anos";196;162;358
"De 40 a 44 anos";185;153;338
"De 45 a 49 anos";134;143;277
"De 50 a 54 anos";132;109;241
"De 55 a 59 anos";95;112;207
"De 60 a 64 anos";82;82;164
"De 65 a 69 anos";79;78;157
"De 70 a 74 anos";58;68;126
"De 75 a 79 anos";46;62;108
"De 80 anos ou mais";37;52;89
"Total";2399;2310;4709
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

