 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312060 Crucilândia
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";179;173;352
"De 5 a 9 anos";187;183;370
"De 10 a 14 anos";187;185;372
"De 15 a 19 anos";214;204;418
"De 20 a 24 anos";205;205;410
"De 25 a 29 anos";199;183;382
"De 30 a 34 anos";205;162;367
"De 35 a 39 anos";197;160;357
"De 40 a 44 anos";172;153;325
"De 45 a 49 anos";135;134;269
"De 50 a 54 anos";122;112;234
"De 55 a 59 anos";91;105;196
"De 60 a 64 anos";83;82;165
"De 65 a 69 anos";76;77;153
"De 70 a 74 anos";57;69;126
"De 75 a 79 anos";47;62;109
"De 80 anos ou mais";33;45;78
"Total";2389;2294;4683
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

