 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312060 Crucilândia
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";148;143;291
"De 5 a 9 anos";185;165;350
"De 10 a 14 anos";201;185;386
"De 15 a 19 anos";183;184;367
"De 20 a 24 anos";170;174;344
"De 25 a 29 anos";193;192;385
"De 30 a 34 anos";167;178;345
"De 35 a 39 anos";198;166;364
"De 40 a 44 anos";217;167;384
"De 45 a 49 anos";171;160;331
"De 50 a 54 anos";145;143;288
"De 55 a 59 anos";135;119;254
"De 60 a 64 anos";110;105;215
"De 65 a 69 anos";78;87;165
"De 70 a 74 anos";83;62;145
"De 75 a 79 anos";42;58;100
"De 80 anos ou mais";52;78;130
"Total";2478;2366;4844
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

