 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220640 Monsenhor Gil
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";555;533;1088
"De 5 a 9 anos";536;553;1089
"De 10 a 14 anos";595;602;1197
"De 15 a 19 anos";680;638;1318
"De 20 a 24 anos";566;487;1053
"De 25 a 29 anos";376;360;736
"De 30 a 34 anos";291;329;620
"De 35 a 39 anos";281;297;578
"De 40 a 44 anos";252;255;507
"De 45 a 49 anos";226;229;455
"De 50 a 54 anos";206;215;421
"De 55 a 59 anos";184;196;380
"De 60 a 64 anos";164;179;343
"De 65 a 69 anos";132;147;279
"De 70 a 74 anos";109;110;219
"De 75 a 79 anos";79;75;154
"De 80 anos ou mais";77;79;156
"Total";5309;5284;10593
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

