 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220640 Monsenhor Gil
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";393;411;804
"De 5 a 9 anos";456;474;930
"De 10 a 14 anos";516;523;1039
"De 15 a 19 anos";470;513;983
"De 20 a 24 anos";550;492;1042
"De 25 a 29 anos";448;455;903
"De 30 a 34 anos";418;374;792
"De 35 a 39 anos";300;324;624
"De 40 a 44 anos";279;299;578
"De 45 a 49 anos";258;273;531
"De 50 a 54 anos";225;233;458
"De 55 a 59 anos";224;238;462
"De 60 a 64 anos";192;202;394
"De 65 a 69 anos";165;174;339
"De 70 a 74 anos";131;153;284
"De 75 a 79 anos";85;100;185
"De 80 anos ou mais";113;118;231
"Total";5223;5356;10579
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

