 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220640 Monsenhor Gil
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";586;562;1148
"De 5 a 9 anos";534;577;1111
"De 10 a 14 anos";674;653;1327
"De 15 a 19 anos";695;648;1343
"De 20 a 24 anos";574;448;1022
"De 25 a 29 anos";316;341;657
"De 30 a 34 anos";287;340;627
"De 35 a 39 anos";280;277;557
"De 40 a 44 anos";237;242;479
"De 45 a 49 anos";227;227;454
"De 50 a 54 anos";193;208;401
"De 55 a 59 anos";181;195;376
"De 60 a 64 anos";160;176;336
"De 65 a 69 anos";117;137;254
"De 70 a 74 anos";118;103;221
"De 75 a 79 anos";54;62;116
"De 80 anos ou mais";87;82;169
"Total";5320;5278;10598
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

