 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353540 Panorama
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";701;670;1371
"De 5 a 9 anos";718;658;1376
"De 10 a 14 anos";690;671;1361
"De 15 a 19 anos";700;651;1351
"De 20 a 24 anos";659;628;1287
"De 25 a 29 anos";630;599;1229
"De 30 a 34 anos";557;544;1101
"De 35 a 39 anos";489;444;933
"De 40 a 44 anos";419;426;845
"De 45 a 49 anos";330;374;704
"De 50 a 54 anos";306;337;643
"De 55 a 59 anos";273;251;524
"De 60 a 64 anos";221;198;419
"De 65 a 69 anos";160;161;321
"De 70 a 74 anos";130;114;244
"De 75 a 79 anos";104;96;200
"De 80 anos ou mais";45;64;109
"Total";7132;6886;14018
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

