 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353540 Panorama
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";670;638;1308
"De 5 a 9 anos";686;657;1343
"De 10 a 14 anos";680;633;1313
"De 15 a 19 anos";668;662;1330
"De 20 a 24 anos";683;631;1314
"De 25 a 29 anos";617;605;1222
"De 30 a 34 anos";587;571;1158
"De 35 a 39 anos";522;511;1033
"De 40 a 44 anos";453;420;873
"De 45 a 49 anos";388;408;796
"De 50 a 54 anos";306;352;658
"De 55 a 59 anos";280;303;583
"De 60 a 64 anos";238;217;455
"De 65 a 69 anos";179;170;349
"De 70 a 74 anos";124;130;254
"De 75 a 79 anos";101;92;193
"De 80 anos ou mais";70;89;159
"Total";7252;7089;14341
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

