 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353540 Panorama
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";641;612;1253
"De 5 a 9 anos";605;588;1193
"De 10 a 14 anos";565;546;1111
"De 15 a 19 anos";573;540;1113
"De 20 a 24 anos";591;594;1185
"De 25 a 29 anos";630;606;1236
"De 30 a 34 anos";595;607;1202
"De 35 a 39 anos";575;587;1162
"De 40 a 44 anos";568;559;1127
"De 45 a 49 anos";537;557;1094
"De 50 a 54 anos";509;472;981
"De 55 a 59 anos";408;403;811
"De 60 a 64 anos";329;373;702
"De 65 a 69 anos";257;305;562
"De 70 a 74 anos";191;237;428
"De 75 a 79 anos";138;150;288
"De 80 anos ou mais";147;182;329
"Total";7859;7918;15777
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

