 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353540 Panorama
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";702;672;1374
"De 5 a 9 anos";732;662;1394
"De 10 a 14 anos";693;685;1378
"De 15 a 19 anos";711;643;1354
"De 20 a 24 anos";649;624;1273
"De 25 a 29 anos";637;599;1236
"De 30 a 34 anos";547;537;1084
"De 35 a 39 anos";478;420;898
"De 40 a 44 anos";406;426;832
"De 45 a 49 anos";311;363;674
"De 50 a 54 anos";306;332;638
"De 55 a 59 anos";274;237;511
"De 60 a 64 anos";216;192;408
"De 65 a 69 anos";154;159;313
"De 70 a 74 anos";134;110;244
"De 75 a 79 anos";99;91;190
"De 80 anos ou mais";39;60;99
"Total";7088;6812;13900
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

