 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240870 Paraú
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";176;166;342
"De 5 a 9 anos";193;168;361
"De 10 a 14 anos";209;175;384
"De 15 a 19 anos";190;203;393
"De 20 a 24 anos";180;178;358
"De 25 a 29 anos";157;162;319
"De 30 a 34 anos";142;141;283
"De 35 a 39 anos";143;145;288
"De 40 a 44 anos";134;134;268
"De 45 a 49 anos";110;107;217
"De 50 a 54 anos";74;71;145
"De 55 a 59 anos";58;74;132
"De 60 a 64 anos";66;79;145
"De 65 a 69 anos";57;62;119
"De 70 a 74 anos";42;50;92
"De 75 a 79 anos";35;36;71
"De 80 anos ou mais";50;53;103
"Total";2016;2004;4020
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

