 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240870 Paraú
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";172;159;331
"De 5 a 9 anos";181;173;354
"De 10 a 14 anos";206;170;376
"De 15 a 19 anos";190;193;383
"De 20 a 24 anos";174;176;350
"De 25 a 29 anos";160;160;320
"De 30 a 34 anos";140;140;280
"De 35 a 39 anos";140;145;285
"De 40 a 44 anos";131;132;263
"De 45 a 49 anos";117;117;234
"De 50 a 54 anos";80;74;154
"De 55 a 59 anos";57;72;129
"De 60 a 64 anos";64;80;144
"De 65 a 69 anos";61;64;125
"De 70 a 74 anos";43;50;93
"De 75 a 79 anos";33;37;70
"De 80 anos ou mais";50;55;105
"Total";1999;1997;3996
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

