 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292180 Mortugaba
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";547;539;1086
"De 5 a 9 anos";613;649;1262
"De 10 a 14 anos";733;721;1454
"De 15 a 19 anos";823;751;1574
"De 20 a 24 anos";543;534;1077
"De 25 a 29 anos";387;372;759
"De 30 a 34 anos";371;386;757
"De 35 a 39 anos";355;377;732
"De 40 a 44 anos";314;343;657
"De 45 a 49 anos";271;311;582
"De 50 a 54 anos";249;281;530
"De 55 a 59 anos";245;275;520
"De 60 a 64 anos";243;247;490
"De 65 a 69 anos";181;183;364
"De 70 a 74 anos";142;141;283
"De 75 a 79 anos";93;132;225
"De 80 anos ou mais";88;124;212
"Total";6198;6366;12564
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

