 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292180 Mortugaba
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";364;347;711
"De 5 a 9 anos";394;376;770
"De 10 a 14 anos";431;385;816
"De 15 a 19 anos";350;328;678
"De 20 a 24 anos";377;383;760
"De 25 a 29 anos";471;494;965
"De 30 a 34 anos";507;477;984
"De 35 a 39 anos";467;428;895
"De 40 a 44 anos";414;421;835
"De 45 a 49 anos";371;366;737
"De 50 a 54 anos";397;406;803
"De 55 a 59 anos";351;366;717
"De 60 a 64 anos";280;305;585
"De 65 a 69 anos";235;287;522
"De 70 a 74 anos";200;238;438
"De 75 a 79 anos";162;192;354
"De 80 anos ou mais";212;270;482
"Total";5983;6069;12052
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

