 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350570 Barueri
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";10360;9912;20272
"De 5 a 9 anos";9935;9654;19589
"De 10 a 14 anos";10521;10201;20722
"De 15 a 19 anos";11421;11205;22626
"De 20 a 24 anos";10960;11197;22157
"De 25 a 29 anos";11783;12111;23894
"De 30 a 34 anos";11399;12291;23690
"De 35 a 39 anos";10033;11181;21214
"De 40 a 44 anos";8756;9999;18755
"De 45 a 49 anos";8055;9029;17084
"De 50 a 54 anos";6674;7821;14495
"De 55 a 59 anos";5533;6195;11728
"De 60 a 64 anos";4087;4659;8746
"De 65 a 69 anos";2766;3167;5933
"De 70 a 74 anos";1592;1927;3519
"De 75 a 79 anos";935;1324;2259
"De 80 anos ou mais";903;1609;2512
"Total";125713;133482;259195
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

