 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350570 Barueri
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";10514;10038;20552
"De 5 a 9 anos";9878;9621;19499
"De 10 a 14 anos";10312;10006;20318
"De 15 a 19 anos";11548;11210;22758
"De 20 a 24 anos";10837;11132;21969
"De 25 a 29 anos";11697;12006;23703
"De 30 a 34 anos";11540;12409;23949
"De 35 a 39 anos";10268;11375;21643
"De 40 a 44 anos";8838;10194;19032
"De 45 a 49 anos";8246;9196;17442
"De 50 a 54 anos";6793;8085;14878
"De 55 a 59 anos";5733;6442;12175
"De 60 a 64 anos";4309;4948;9257
"De 65 a 69 anos";2988;3425;6413
"De 70 a 74 anos";1712;2052;3764
"De 75 a 79 anos";996;1381;2377
"De 80 anos ou mais";940;1691;2631
"Total";127149;135211;262360
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

