 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280640 Santana do São Francisco
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";363;356;719
"De 5 a 9 anos";358;343;701
"De 10 a 14 anos";409;393;802
"De 15 a 19 anos";389;387;776
"De 20 a 24 anos";386;363;749
"De 25 a 29 anos";313;296;609
"De 30 a 34 anos";282;263;545
"De 35 a 39 anos";231;226;457
"De 40 a 44 anos";200;184;384
"De 45 a 49 anos";157;148;305
"De 50 a 54 anos";120;131;251
"De 55 a 59 anos";97;104;201
"De 60 a 64 anos";90;86;176
"De 65 a 69 anos";57;78;135
"De 70 a 74 anos";54;57;111
"De 75 a 79 anos";38;47;85
"De 80 anos ou mais";27;62;89
"Total";3571;3524;7095
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

