 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280640 Santana do São Francisco
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";372;357;729
"De 5 a 9 anos";427;380;807
"De 10 a 14 anos";401;390;791
"De 15 a 19 anos";401;384;785
"De 20 a 24 anos";340;338;678
"De 25 a 29 anos";293;285;578
"De 30 a 34 anos";246;219;465
"De 35 a 39 anos";208;199;407
"De 40 a 44 anos";167;137;304
"De 45 a 49 anos";122;142;264
"De 50 a 54 anos";102;106;208
"De 55 a 59 anos";92;85;177
"De 60 a 64 anos";83;90;173
"De 65 a 69 anos";54;70;124
"De 70 a 74 anos";49;61;110
"De 75 a 79 anos";23;42;65
"De 80 anos ou mais";39;49;88
"Total";3419;3334;6753
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

