 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280640 Santana do São Francisco
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";360;355;715
"De 5 a 9 anos";342;335;677
"De 10 a 14 anos";405;389;794
"De 15 a 19 anos";389;391;780
"De 20 a 24 anos";392;365;757
"De 25 a 29 anos";317;298;615
"De 30 a 34 anos";291;274;565
"De 35 a 39 anos";238;234;472
"De 40 a 44 anos";206;195;401
"De 45 a 49 anos";166;149;315
"De 50 a 54 anos";126;139;265
"De 55 a 59 anos";99;109;208
"De 60 a 64 anos";92;86;178
"De 65 a 69 anos";58;81;139
"De 70 a 74 anos";56;56;112
"De 75 a 79 anos";41;49;90
"De 80 anos ou mais";25;67;92
"Total";3603;3572;7175
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

