 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412180 Ribeirão Claro
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";442;437;879
"De 5 a 9 anos";487;490;977
"De 10 a 14 anos";506;489;995
"De 15 a 19 anos";545;497;1042
"De 20 a 24 anos";496;450;946
"De 25 a 29 anos";409;405;814
"De 30 a 34 anos";413;401;814
"De 35 a 39 anos";391;395;786
"De 40 a 44 anos";370;356;726
"De 45 a 49 anos";328;316;644
"De 50 a 54 anos";269;270;539
"De 55 a 59 anos";230;240;470
"De 60 a 64 anos";199;221;420
"De 65 a 69 anos";165;175;340
"De 70 a 74 anos";147;143;290
"De 75 a 79 anos";107;118;225
"De 80 anos ou mais";73;102;175
"Total";5577;5505;11082
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

