 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412180 Ribeirão Claro
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";336;321;657
"De 5 a 9 anos";332;316;648
"De 10 a 14 anos";298;311;609
"De 15 a 19 anos";330;326;656
"De 20 a 24 anos";350;380;730
"De 25 a 29 anos";394;421;815
"De 30 a 34 anos";384;374;758
"De 35 a 39 anos";407;388;795
"De 40 a 44 anos";372;388;760
"De 45 a 49 anos";355;379;734
"De 50 a 54 anos";366;394;760
"De 55 a 59 anos";322;365;687
"De 60 a 64 anos";318;299;617
"De 65 a 69 anos";209;264;473
"De 70 a 74 anos";155;189;344
"De 75 a 79 anos";118;156;274
"De 80 anos ou mais";133;195;328
"Total";5179;5466;10645
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

