 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412180 Ribeirão Claro
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";456;456;912
"De 5 a 9 anos";497;499;996
"De 10 a 14 anos";522;498;1020
"De 15 a 19 anos";562;506;1068
"De 20 a 24 anos";494;443;937
"De 25 a 29 anos";396;404;800
"De 30 a 34 anos";426;404;830
"De 35 a 39 anos";374;391;765
"De 40 a 44 anos";376;348;724
"De 45 a 49 anos";319;309;628
"De 50 a 54 anos";262;262;524
"De 55 a 59 anos";227;239;466
"De 60 a 64 anos";198;223;421
"De 65 a 69 anos";166;169;335
"De 70 a 74 anos";155;146;301
"De 75 a 79 anos";104;119;223
"De 80 anos ou mais";67;93;160
"Total";5601;5509;11110
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

