 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261460 Tabira
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1094;1116;2210
"De 5 a 9 anos";1326;1266;2592
"De 10 a 14 anos";1364;1275;2639
"De 15 a 19 anos";1251;1251;2502
"De 20 a 24 anos";1282;1178;2460
"De 25 a 29 anos";1073;1113;2186
"De 30 a 34 anos";986;1030;2016
"De 35 a 39 anos";795;875;1670
"De 40 a 44 anos";819;817;1636
"De 45 a 49 anos";659;711;1370
"De 50 a 54 anos";567;600;1167
"De 55 a 59 anos";501;628;1129
"De 60 a 64 anos";435;579;1014
"De 65 a 69 anos";365;451;816
"De 70 a 74 anos";306;382;688
"De 75 a 79 anos";197;211;408
"De 80 anos ou mais";258;280;538
"Total";13278;13763;27041
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

