 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261460 Tabira
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1088;1095;2183
"De 5 a 9 anos";1280;1228;2508
"De 10 a 14 anos";1367;1275;2642
"De 15 a 19 anos";1259;1237;2496
"De 20 a 24 anos";1258;1182;2440
"De 25 a 29 anos";1105;1128;2233
"De 30 a 34 anos";1003;1054;2057
"De 35 a 39 anos";830;904;1734
"De 40 a 44 anos";812;829;1641
"De 45 a 49 anos";691;734;1425
"De 50 a 54 anos";582;620;1202
"De 55 a 59 anos";508;617;1125
"De 60 a 64 anos";445;583;1028
"De 65 a 69 anos";368;463;831
"De 70 a 74 anos";307;385;692
"De 75 a 79 anos";203;229;432
"De 80 anos ou mais";256;281;537
"Total";13362;13844;27206
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

