 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261460 Tabira
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1092;1071;2163
"De 5 a 9 anos";1188;1163;2351
"De 10 a 14 anos";1342;1246;2588
"De 15 a 19 anos";1294;1223;2517
"De 20 a 24 anos";1206;1183;2389
"De 25 a 29 anos";1165;1153;2318
"De 30 a 34 anos";1031;1095;2126
"De 35 a 39 anos";904;966;1870
"De 40 a 44 anos";795;848;1643
"De 45 a 49 anos";753;779;1532
"De 50 a 54 anos";612;662;1274
"De 55 a 59 anos";529;598;1127
"De 60 a 64 anos";460;587;1047
"De 65 a 69 anos";383;495;878
"De 70 a 74 anos";305;385;690
"De 75 a 79 anos";222;272;494
"De 80 anos ou mais";254;286;540
"Total";13535;14012;27547
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

