 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221010 São José do Peixe
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";152;145;297
"De 5 a 9 anos";157;143;300
"De 10 a 14 anos";167;142;309
"De 15 a 19 anos";163;147;310
"De 20 a 24 anos";151;146;297
"De 25 a 29 anos";121;130;251
"De 30 a 34 anos";106;129;235
"De 35 a 39 anos";128;134;262
"De 40 a 44 anos";127;122;249
"De 45 a 49 anos";119;103;222
"De 50 a 54 anos";113;119;232
"De 55 a 59 anos";103;123;226
"De 60 a 64 anos";84;90;174
"De 65 a 69 anos";69;69;138
"De 70 a 74 anos";46;50;96
"De 75 a 79 anos";27;41;68
"De 80 anos ou mais";35;49;84
"Total";1868;1882;3750
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

