 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221010 São José do Peixe
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";228;224;452
"De 5 a 9 anos";218;215;433
"De 10 a 14 anos";205;213;418
"De 15 a 19 anos";227;221;448
"De 20 a 24 anos";193;172;365
"De 25 a 29 anos";143;124;267
"De 30 a 34 anos";118;98;216
"De 35 a 39 anos";114;110;224
"De 40 a 44 anos";105;112;217
"De 45 a 49 anos";90;89;179
"De 50 a 54 anos";81;70;151
"De 55 a 59 anos";61;62;123
"De 60 a 64 anos";46;59;105
"De 65 a 69 anos";42;49;91
"De 70 a 74 anos";32;39;71
"De 75 a 79 anos";30;24;54
"De 80 anos ou mais";26;38;64
"Total";1959;1919;3878
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

