 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221010 São José do Peixe
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";194;191;385
"De 5 a 9 anos";232;201;433
"De 10 a 14 anos";194;190;384
"De 15 a 19 anos";189;187;376
"De 20 a 24 anos";166;168;334
"De 25 a 29 anos";150;138;288
"De 30 a 34 anos";124;108;232
"De 35 a 39 anos";117;101;218
"De 40 a 44 anos";110;110;220
"De 45 a 49 anos";100;113;213
"De 50 a 54 anos";90;83;173
"De 55 a 59 anos";77;68;145
"De 60 a 64 anos";56;63;119
"De 65 a 69 anos";42;51;93
"De 70 a 74 anos";34;46;80
"De 75 a 79 anos";24;30;54
"De 80 anos ou mais";37;37;74
"Total";1936;1885;3821
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

