 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150810 Tucuruí
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5508;5318;10826
"De 5 a 9 anos";5232;5405;10637
"De 10 a 14 anos";4958;5047;10005
"De 15 a 19 anos";4999;4972;9971
"De 20 a 24 anos";4702;4789;9491
"De 25 a 29 anos";3958;3991;7949
"De 30 a 34 anos";3162;3242;6404
"De 35 a 39 anos";2742;2684;5426
"De 40 a 44 anos";2186;2370;4556
"De 45 a 49 anos";2015;1881;3896
"De 50 a 54 anos";1570;1412;2982
"De 55 a 59 anos";1027;850;1877
"De 60 a 64 anos";765;696;1461
"De 65 a 69 anos";569;463;1032
"De 70 a 74 anos";348;342;690
"De 75 a 79 anos";245;193;438
"De 80 anos ou mais";190;212;402
"Total";44176;43867;88043
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

