 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150810 Tucuruí
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5258;5122;10380
"De 5 a 9 anos";5566;5469;11035
"De 10 a 14 anos";5578;5674;11252
"De 15 a 19 anos";5381;5606;10987
"De 20 a 24 anos";5195;5336;10531
"De 25 a 29 anos";4939;5011;9950
"De 30 a 34 anos";4310;4401;8711
"De 35 a 39 anos";3488;3540;7028
"De 40 a 44 anos";2807;2850;5657
"De 45 a 49 anos";2253;2376;4629
"De 50 a 54 anos";1884;1975;3859
"De 55 a 59 anos";1543;1494;3037
"De 60 a 64 anos";1066;1009;2075
"De 65 a 69 anos";737;692;1429
"De 70 a 74 anos";526;490;1016
"De 75 a 79 anos";331;304;635
"De 80 anos ou mais";282;300;582
"Total";51144;51649;102793
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

