 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150810 Tucuruí
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4982;4761;9743
"De 5 a 9 anos";5302;5158;10460
"De 10 a 14 anos";5963;6043;12006
"De 15 a 19 anos";5889;5720;11609
"De 20 a 24 anos";5558;5790;11348
"De 25 a 29 anos";5078;5326;10404
"De 30 a 34 anos";4860;5093;9953
"De 35 a 39 anos";4369;4591;8960
"De 40 a 44 anos";3631;3861;7492
"De 45 a 49 anos";2804;2947;5751
"De 50 a 54 anos";2207;2491;4698
"De 55 a 59 anos";1774;2157;3931
"De 60 a 64 anos";1578;1708;3286
"De 65 a 69 anos";1212;1127;2339
"De 70 a 74 anos";701;687;1388
"De 75 a 79 anos";456;451;907
"De 80 anos ou mais";422;447;869
"Total";56786;58358;115144
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

