 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431400 Paraí
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";238;209;447
"De 5 a 9 anos";263;228;491
"De 10 a 14 anos";276;260;536
"De 15 a 19 anos";284;283;567
"De 20 a 24 anos";245;265;510
"De 25 a 29 anos";222;223;445
"De 30 a 34 anos";243;232;475
"De 35 a 39 anos";286;259;545
"De 40 a 44 anos";286;261;547
"De 45 a 49 anos";255;223;478
"De 50 a 54 anos";203;169;372
"De 55 a 59 anos";140;130;270
"De 60 a 64 anos";93;107;200
"De 65 a 69 anos";77;97;174
"De 70 a 74 anos";63;83;146
"De 75 a 79 anos";37;62;99
"De 80 anos ou mais";22;39;61
"Total";3233;3130;6363
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

