 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431400 Paraí
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";215;209;424
"De 5 a 9 anos";246;214;460
"De 10 a 14 anos";278;239;517
"De 15 a 19 anos";295;275;570
"De 20 a 24 anos";288;279;567
"De 25 a 29 anos";238;258;496
"De 30 a 34 anos";232;221;453
"De 35 a 39 anos";256;248;504
"De 40 a 44 anos";306;264;570
"De 45 a 49 anos";279;267;546
"De 50 a 54 anos";249;215;464
"De 55 a 59 anos";181;158;339
"De 60 a 64 anos";123;124;247
"De 65 a 69 anos";79;102;181
"De 70 a 74 anos";68;89;157
"De 75 a 79 anos";48;71;119
"De 80 anos ou mais";31;62;93
"Total";3412;3295;6707
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

