 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410740 Enéas Marques
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";194;178;372
"De 5 a 9 anos";223;187;410
"De 10 a 14 anos";238;231;469
"De 15 a 19 anos";262;220;482
"De 20 a 24 anos";244;234;478
"De 25 a 29 anos";202;211;413
"De 30 a 34 anos";221;188;409
"De 35 a 39 anos";205;199;404
"De 40 a 44 anos";233;215;448
"De 45 a 49 anos";238;238;476
"De 50 a 54 anos";230;235;465
"De 55 a 59 anos";219;187;406
"De 60 a 64 anos";138;145;283
"De 65 a 69 anos";113;111;224
"De 70 a 74 anos";80;75;155
"De 75 a 79 anos";46;58;104
"De 80 anos ou mais";43;68;111
"Total";3129;2980;6109
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

