 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410740 Enéas Marques
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";189;180;369
"De 5 a 9 anos";204;172;376
"De 10 a 14 anos";207;193;400
"De 15 a 19 anos";222;196;418
"De 20 a 24 anos";233;215;448
"De 25 a 29 anos";213;224;437
"De 30 a 34 anos";218;198;416
"De 35 a 39 anos";212;192;404
"De 40 a 44 anos";218;204;422
"De 45 a 49 anos";235;225;460
"De 50 a 54 anos";233;239;472
"De 55 a 59 anos";229;207;436
"De 60 a 64 anos";165;157;322
"De 65 a 69 anos";112;124;236
"De 70 a 74 anos";84;85;169
"De 75 a 79 anos";53;60;113
"De 80 anos ou mais";46;76;122
"Total";3073;2947;6020
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

