 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410740 Enéas Marques
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";227;194;421
"De 5 a 9 anos";274;249;523
"De 10 a 14 anos";306;267;573
"De 15 a 19 anos";284;268;552
"De 20 a 24 anos";251;251;502
"De 25 a 29 anos";231;196;427
"De 30 a 34 anos";207;204;411
"De 35 a 39 anos";230;223;453
"De 40 a 44 anos";244;250;494
"De 45 a 49 anos";233;230;463
"De 50 a 54 anos";214;192;406
"De 55 a 59 anos";149;154;303
"De 60 a 64 anos";135;116;251
"De 65 a 69 anos";99;92;191
"De 70 a 74 anos";66;70;136
"De 75 a 79 anos";36;53;89
"De 80 anos ou mais";37;46;83
"Total";3223;3055;6278
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

