 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250625 Gado Bravo
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";347;331;678
"De 5 a 9 anos";330;316;646
"De 10 a 14 anos";339;328;667
"De 15 a 19 anos";346;337;683
"De 20 a 24 anos";374;382;756
"De 25 a 29 anos";356;387;743
"De 30 a 34 anos";321;324;645
"De 35 a 39 anos";278;285;563
"De 40 a 44 anos";233;263;496
"De 45 a 49 anos";232;252;484
"De 50 a 54 anos";234;234;468
"De 55 a 59 anos";182;196;378
"De 60 a 64 anos";143;180;323
"De 65 a 69 anos";142;160;302
"De 70 a 74 anos";116;125;241
"De 75 a 79 anos";70;94;164
"De 80 anos ou mais";84;127;211
"Total";4127;4321;8448
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

