 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250625 Gado Bravo
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";427;410;837
"De 5 a 9 anos";499;462;961
"De 10 a 14 anos";523;486;1009
"De 15 a 19 anos";472;465;937
"De 20 a 24 anos";433;404;837
"De 25 a 29 anos";274;297;571
"De 30 a 34 anos";238;251;489
"De 35 a 39 anos";250;273;523
"De 40 a 44 anos";203;203;406
"De 45 a 49 anos";163;210;373
"De 50 a 54 anos";183;191;374
"De 55 a 59 anos";160;158;318
"De 60 a 64 anos";124;144;268
"De 65 a 69 anos";105;120;225
"De 70 a 74 anos";71;90;161
"De 75 a 79 anos";60;80;140
"De 80 anos ou mais";94;102;196
"Total";4279;4346;8625
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

