 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250625 Gado Bravo
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";408;385;793
"De 5 a 9 anos";459;434;893
"De 10 a 14 anos";513;476;989
"De 15 a 19 anos";463;469;932
"De 20 a 24 anos";419;395;814
"De 25 a 29 anos";288;300;588
"De 30 a 34 anos";239;260;499
"De 35 a 39 anos";243;267;510
"De 40 a 44 anos";227;227;454
"De 45 a 49 anos";178;206;384
"De 50 a 54 anos";170;191;361
"De 55 a 59 anos";163;173;336
"De 60 a 64 anos";144;147;291
"De 65 a 69 anos";108;127;235
"De 70 a 74 anos";77;94;171
"De 75 a 79 anos";57;77;134
"De 80 anos ou mais";94;111;205
"Total";4250;4339;8589
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

