 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250625 Gado Bravo
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";340;324;664
"De 5 a 9 anos";318;307;625
"De 10 a 14 anos";326;314;640
"De 15 a 19 anos";317;312;629
"De 20 a 24 anos";355;362;717
"De 25 a 29 anos";353;396;749
"De 30 a 34 anos";314;321;635
"De 35 a 39 anos";283;287;570
"De 40 a 44 anos";232;267;499
"De 45 a 49 anos";226;250;476
"De 50 a 54 anos";240;242;482
"De 55 a 59 anos";189;199;388
"De 60 a 64 anos";139;178;317
"De 65 a 69 anos";135;160;295
"De 70 a 74 anos";118;130;248
"De 75 a 79 anos";70;97;167
"De 80 anos ou mais";83;132;215
"Total";4038;4278;8316
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

