 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510263 Campo Novo do Parecis
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1263;1204;2467
"De 5 a 9 anos";1261;1214;2475
"De 10 a 14 anos";1252;1282;2534
"De 15 a 19 anos";1305;1236;2541
"De 20 a 24 anos";1239;1138;2377
"De 25 a 29 anos";1309;1141;2450
"De 30 a 34 anos";1243;1049;2292
"De 35 a 39 anos";1158;979;2137
"De 40 a 44 anos";1030;783;1813
"De 45 a 49 anos";666;505;1171
"De 50 a 54 anos";448;328;776
"De 55 a 59 anos";296;209;505
"De 60 a 64 anos";166;142;308
"De 65 a 69 anos";110;84;194
"De 70 a 74 anos";75;49;124
"De 75 a 79 anos";32;28;60
"De 80 anos ou mais";22;31;53
"Total";12875;11402;24277
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

