 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510263 Campo Novo do Parecis
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1696;1621;3317
"De 5 a 9 anos";1540;1458;2998
"De 10 a 14 anos";1641;1482;3123
"De 15 a 19 anos";1692;1550;3242
"De 20 a 24 anos";1833;1751;3584
"De 25 a 29 anos";1627;1638;3265
"De 30 a 34 anos";1602;1529;3131
"De 35 a 39 anos";1360;1411;2771
"De 40 a 44 anos";1227;1244;2471
"De 45 a 49 anos";1104;1074;2178
"De 50 a 54 anos";881;901;1782
"De 55 a 59 anos";669;688;1357
"De 60 a 64 anos";471;455;926
"De 65 a 69 anos";283;275;558
"De 70 a 74 anos";167;152;319
"De 75 a 79 anos";86;105;191
"De 80 anos ou mais";70;77;147
"Total";17949;17411;35360
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

