 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510263 Campo Novo do Parecis
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1399;1304;2703
"De 5 a 9 anos";1272;1215;2487
"De 10 a 14 anos";1335;1312;2647
"De 15 a 19 anos";1290;1298;2588
"De 20 a 24 anos";1497;1341;2838
"De 25 a 29 anos";1520;1368;2888
"De 30 a 34 anos";1441;1234;2675
"De 35 a 39 anos";1271;1069;2340
"De 40 a 44 anos";1069;917;1986
"De 45 a 49 anos";809;686;1495
"De 50 a 54 anos";582;432;1014
"De 55 a 59 anos";359;280;639
"De 60 a 64 anos";220;168;388
"De 65 a 69 anos";133;130;263
"De 70 a 74 anos";80;66;146
"De 75 a 79 anos";49;33;82
"De 80 anos ou mais";33;43;76
"Total";14359;12896;27255
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

