 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510263 Campo Novo do Parecis
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1413;1319;2732
"De 5 a 9 anos";1349;1275;2624
"De 10 a 14 anos";1371;1318;2689
"De 15 a 19 anos";1359;1368;2727
"De 20 a 24 anos";1561;1435;2996
"De 25 a 29 anos";1609;1462;3071
"De 30 a 34 anos";1516;1331;2847
"De 35 a 39 anos";1318;1137;2455
"De 40 a 44 anos";1103;988;2091
"De 45 a 49 anos";887;789;1676
"De 50 a 54 anos";656;521;1177
"De 55 a 59 anos";419;338;757
"De 60 a 64 anos";258;205;463
"De 65 a 69 anos";155;150;305
"De 70 a 74 anos";89;83;172
"De 75 a 79 anos";56;40;96
"De 80 anos ou mais";41;49;90
"Total";15160;13808;28968
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

