 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420050 Águas de Chapecó
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";219;209;428
"De 5 a 9 anos";195;200;395
"De 10 a 14 anos";185;205;390
"De 15 a 19 anos";213;205;418
"De 20 a 24 anos";258;233;491
"De 25 a 29 anos";309;268;577
"De 30 a 34 anos";321;249;570
"De 35 a 39 anos";261;212;473
"De 40 a 44 anos";218;214;432
"De 45 a 49 anos";219;213;432
"De 50 a 54 anos";231;198;429
"De 55 a 59 anos";223;183;406
"De 60 a 64 anos";173;161;334
"De 65 a 69 anos";119;125;244
"De 70 a 74 anos";74;87;161
"De 75 a 79 anos";45;63;108
"De 80 anos ou mais";40;97;137
"Total";3303;3122;6425
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

