 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420050 Águas de Chapecó
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";201;202;403
"De 5 a 9 anos";194;222;416
"De 10 a 14 anos";228;236;464
"De 15 a 19 anos";267;243;510
"De 20 a 24 anos";296;252;548
"De 25 a 29 anos";300;240;540
"De 30 a 34 anos";257;214;471
"De 35 a 39 anos";216;214;430
"De 40 a 44 anos";215;210;425
"De 45 a 49 anos";230;209;439
"De 50 a 54 anos";234;204;438
"De 55 a 59 anos";193;177;370
"De 60 a 64 anos";149;132;281
"De 65 a 69 anos";98;94;192
"De 70 a 74 anos";64;72;136
"De 75 a 79 anos";39;62;101
"De 80 anos ou mais";33;75;108
"Total";3214;3058;6272
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

